5.599439989,2081.5608900601446
5.599668565,2216.2008650744197
5.599897141,2337.7714306991847
5.600125717,2410.46718934771
5.600354292,2405.1838640522324
5.600582868,2318.599964565327
5.600811444,2185.399243041649
5.60104002,2058.067986900005
5.601268596,1967.988694851765
5.601497171,1913.6533493050765
5.601725747,1883.2090598032048
5.601954323,1874.6742033135479
5.602182899,1893.0523281064416
5.602411475,1937.9513063456754
5.60264005,2000.2100150628332
5.602868626,2066.3520881531667
5.603097202,2118.45824050215
5.603325778,2132.388077575045
5.603554353,2090.1939345623414
5.603782929,1997.0206011075015
5.604011505,1875.7636455850127
5.604240081,1748.21707536952
5.604468657,1634.7464470838693
5.604697232,1563.1970311277578
5.604925808,1556.4425878486445
5.605154384,1609.9758252612746
5.60538296,1694.7706817484639
5.605611535,1782.567507791757
5.605840111,1861.5411795027549
5.606068687,1930.6515859227447
5.606297263,1987.361696252982
5.606525839,2024.0126606389595
5.606754414,2035.4869879489122
5.60698299,2027.6809646818224
5.607211566,2012.284756580235
5.607440142,1988.006656752122
5.607668717,1932.3214187684398
5.607897293,1823.2624795021143
5.608125869,1670.8341251484715
5.608354445,1518.8137061463567
5.608583021,1415.1795400088654
5.608811596,1385.8391834866522
5.609040172,1430.0645789446085
5.609268748,1525.2969901095182
5.609497324,1631.8558733433197
5.6097259,1703.0589609796327
5.609954475,1701.2234650016376
5.610183051,1611.016278311227
5.610411627,1445.3331323563855
5.610640203,1242.656545599336
5.610868778,1051.398645622349
5.611097354,902.9460840066794
5.61132593,795.4722272247111
5.611554506,709.7713522584869
5.611783082,639.7339601884161
5.612011657,599.5171159575411
5.612240233,604.8146267916413
5.612468809,659.4451841901378
5.612697385,759.5256087949053
5.61292596,899.3690133310097
5.613154536,1071.7575421056501
5.613383112,1265.8360005763238
5.613611688,1460.8812708621508
5.613840264,1622.3295292195685
5.614068839,1716.9611014224436
5.614297415,1740.4941385614707
5.614525991,1723.299882839733
5.614754567,1701.8839496747692
5.614983143,1687.413704288087
5.615211718,1664.1090879674452
5.615440294,1612.7361760875494
5.61566887,1531.5763052621394
5.615897446,1437.6161379679115
5.616126021,1350.7729044227992
5.616354597,1276.9713674095121
5.616583173,1206.6262261100792
5.616811749,1129.4500545923017
5.617040325,1046.194768595057
5.6172689,962.8478120633014
5.617497476,879.8020686293718
5.617726052,797.3589939594236
5.617954628,731.3839736515283
5.618183203,711.0371897329419
5.618411779,754.7446693889347
5.618640355,853.9055167723827
5.618868931,980.9257507521849
5.619097507,1103.1949851436962
5.619326082,1190.3656960351154
5.619554658,1225.994857759387
5.619783234,1219.645404121862
5.62001181,1198.1011740860367
5.620240386,1184.0055230914916
5.620468961,1189.032566573834
5.620697537,1217.181800337714
5.620926113,1261.8965301589378
5.621154689,1310.0329516209738
5.621383264,1359.0981327858124
5.62161184,1420.3060059946874
5.621840416,1498.8976208938388
5.622068992,1583.3469507768723
5.622297568,1659.0041127699835
5.622526143,1723.093947677079
5.622754719,1782.5379977692976
5.622983295,1841.6335559683944
5.623211871,1896.7614023076228
5.623440446,1943.8255689370806
5.623669022,1984.5319945008832
5.623897598,2018.4839117204579
5.624126174,2036.5497566720105
5.62435475,2031.8353616096222
5.624583325,2009.1974435590082
5.624811901,1974.4326154476078
5.625040477,1924.0944654571317
5.625269053,1854.0940476426904
5.625497629,1770.6194853508475
5.625726204,1690.4147024864226
5.62595478,1637.8848577732497
5.626183356,1638.0517888360814
5.626411932,1702.2045343429738
5.626640507,1821.1623893925666
5.626869083,1974.2417554067579
5.627097659,2140.1911557020926
5.627326235,2302.014367866489
5.627554811,2448.4774346569607
5.627783386,2570.175413350789
5.628011962,2655.1678453657823
5.628240538,2695.590172356338
5.628469114,2694.5593977900758
5.628697689,2655.8039796579537
5.628926265,2573.0923663074273
5.629154841,2443.0362054862308
5.629383417,2282.396491277656
5.629611993,2122.764960062039
5.629840568,1996.0010957965308
5.630069144,1930.0054798298165
5.63029772,1942.03073001337
5.630526296,2021.0613276603679
5.630754872,2125.1464669525953
5.630983447,2208.8036123818856
5.631212023,2250.59479735536
5.631440599,2251.233837949165
5.631669175,2217.208769256164
5.63189775,2157.498947543956
5.632126326,2089.288430693448
5.632354902,2036.0273850668177
5.632583478,2020.3615480539243
5.632812054,2058.4668220473072
5.633040629,2149.738146226647
5.633269205,2265.785471348946
5.633497781,2359.048670373866
5.633726357,2393.823552451815
5.633954932,2371.479384777941
5.634183508,2322.245183303178
5.634412084,2270.588929494888
5.63464066,2212.6914008738995
5.634869236,2132.426789445579
5.635097811,2032.7316210544727
5.635326387,1941.1326856067976
5.635554963,1887.8421033912484
5.635783539,1884.0542859350312
5.636012115,1913.4949234749504
5.63624069,1940.009906674547
5.636469266,1934.0123773353107
5.636697842,1895.727661905585
5.636926418,1846.79647674957
5.637154993,1805.9180493174165
5.637383569,1783.4869551849033
5.637612145,1791.248795538028
5.637840721,1842.7969850935585
5.638069297,1943.812688869865
5.638297872,2082.5516083653492
5.638526448,2226.1595290108417
5.638755024,2331.299352408999
5.6389836,2369.0338496841423
5.639212175,2342.501452260681
5.639440751,2280.3193883553827
5.639669327,2214.033728379563
5.639897903,2158.2096260435555
5.640126479,2106.2218444814557
5.640355054,2043.279897369654
5.64058363,1964.5483433885283
5.640812206,1882.436098281251
5.641040782,1818.779527638961
5.641269358,1789.2381769523076
5.641497933,1791.5288558505565
5.641726509,1805.630675938703
5.641955085,1803.8767622108753
5.642183661,1764.1189720652167
5.642412236,1683.0558074477835
5.642640812,1582.6922488862026
5.642869388,1497.930144851505
5.643097964,1450.470159361288
5.64332654,1433.6018563442701
5.643555115,1422.1522065049487
5.643783691,1396.7991506924477
5.644012267,1361.8421666306256
5.644240843,1342.7637014583725
5.644469418,1365.7298942393913
5.644697994,1435.9508727608845
5.64492657,1531.9016434571245
5.645155146,1620.3497509162364
5.645383722,1681.6686142829594
5.645612297,1721.9648316996909
5.645840873,1759.025697644271
5.646069449,1801.845545146776
5.646298025,1848.4582228407844
5.646526601,1893.139855759738
5.646755176,1924.3657910812574
5.646983752,1925.086874588487
5.647212328,1890.3659492577372
5.647440904,1842.0685105754085
5.647669479,1816.0545565921855
5.647898055,1834.9671829491426
5.648126631,1895.0705489796492
5.648355207,1971.4644171851962
5.648583783,2030.609249789195
5.648812358,2046.4170303861404
5.649040934,2014.9780859856933
5.64926951,1955.0141630168341
5.649498086,1894.298584892374
5.649726661,1859.3324232184552
5.649955237,1873.1681217920936
5.650183813,1948.1196669110764
5.650412389,2072.869575466945
5.650640965,2212.84804236738
5.65086954,2330.9809614299857
5.651098116,2411.498745246821
5.651326692,2463.5276275883384
5.651555268,2498.3265017313347
5.651783844,2503.501518359423
5.652012419,2447.5435372941056
5.652240995,2311.585521075518
5.652469571,2108.260728373325
5.652698147,1870.0030455732963
5.652926722,1632.3233915742599
5.653155298,1430.2966551171141
5.653383874,1295.4523323798894
5.65361245,1245.6407355558586
5.653841026,1280.5933282293463
5.654069601,1388.0477261124302
5.654298177,1549.7444299637004
5.654526753,1741.8717176306975
5.654755329,1934.0238685010409
5.654983904,2091.002364744995
5.65521248,2182.9343615897133
5.655441056,2205.382995971552
5.655669632,2190.80038996918
5.655898208,2187.0994168891425
5.656126783,2217.861229313542
5.656355359,2269.4587362299094
5.656583935,2315.0708062342915
5.656812511,2338.797793245506
5.657041086,2337.9360811751662
5.657269662,2317.155008397473
5.657498238,2284.2506913598027
5.657726814,2245.9605287939
5.65795539,2210.5681756755534
5.658183965,2195.8842638903707
5.658412541,2224.833212490174
5.658641117,2308.3573197596975
5.658869693,2435.8043832591143
5.659098269,2578.6141905651043
5.659326844,2701.8581205331725
5.65955542,2784.386761971818
5.659783996,2834.1381762603924
5.660012572,2874.7660270229426
5.660241147,2916.7905730197226
5.660469723,2952.873944015756
5.660698299,2975.7821937348826
5.660926875,2981.9892425734574
5.661155451,2958.1910819800437
5.661384026,2883.203552836564
5.661612602,2750.2261959226903
5.661841178,2578.748336769981
5.662069754,2401.479357067646
5.662298329,2246.467262257943
5.662526905,2134.4463908940047
5.662755481,2083.397362961093
5.662984057,2102.6383090844374
5.663212633,2181.8478144599253
5.663441208,2295.039002950284
5.663669784,2416.387751484613
5.66389836,2524.5649226759097
5.664126936,2596.213578457865
5.664355512,2613.026144456147
5.664584087,2581.2290797162377
5.664812663,2533.5919941523725
5.665041239,2506.9779722729413
5.665269815,2522.3367562547764
5.66549839,2584.8486545655314
5.665726966,2694.8848987163974
5.665955542,2854.4616457647207
5.666184118,3062.0371934378973
5.666412694,3299.330250169609
5.666641269,3526.4180740111437
5.666869845,3698.0920137673625
5.667098421,3789.687378678214
5.667326997,3807.3766041884064
5.667555572,3776.94104932785
5.667784148,3726.723475558495
5.668012724,3676.6076426303343
5.6682413,3630.679399586757
5.668469876,3573.643527251781
5.668698451,3480.3438768453657
5.668927027,3336.1165086997307
5.669155603,3148.4539247007333
5.669384179,2940.3167430319513
5.669612755,2736.360406205232
5.66984133,2553.516958600345
5.670069906,2399.8886604282643
5.670298482,2284.14610503951
5.670527058,2224.028526491195
5.670755633,2233.6171149542747
5.670984209,2298.734120418245
5.671212785,2376.1829215081966
5.671441361,2422.969938906397
5.671669937,2422.5131906966444
5.671898512,2385.1615061071393
5.672127088,2331.165314710868
5.672355664,2273.210147094388
5.67258424,2208.6819574744864
5.672812815,2122.0697814614955
5.673041391,1993.411569755655
5.673269967,1813.9765211519214
5.673498543,1604.3632782158286
5.673727119,1412.5330158100774
5.673955694,1283.9275462255039
5.67418427,1234.3068719660573
5.674412846,1251.2168170750076
5.674641422,1310.1918636034143
5.674869998,1385.4289972066856
5.675098573,1455.0931227068627
5.675327149,1503.8011543896905
5.675555725,1522.7175002292067
5.675784301,1513.6076661059367
5.676012876,1493.5518692627006
5.676241452,1486.8025505434396
5.676470028,1508.6402272899636
5.676698604,1559.4862781533204
5.67692718,1629.1549284829093
5.677155755,1701.9449453712323
5.677384331,1765.5826978229172
5.677612907,1820.9156098605633
5.677841483,1876.925045720661
5.678070058,1936.9242863180823
5.678298634,1999.5756990345865
5.67852721,2070.6906075827583
5.678755786,2161.226879470708
5.678984362,2275.3000789734647
5.679212937,2409.7259648618333
5.679441513,2558.9246350130097
5.679670089,2709.722161298125
5.679898665,2839.161481593954
5.680127241,2928.843655252984
5.680355816,2976.3446586022806
5.680584392,2986.481633814791
5.680812968,2960.6450335772647
5.681041544,2902.371874845861
5.681270119,2825.2073307344945
5.681498695,2745.571005421575
5.681727271,2669.448923917993
5.681955847,2590.7023258843187
5.682184423,2501.962278506778
5.682412998,2404.751779521832
5.682641574,2309.109707912743
5.68287015,2226.079234411286
5.683098726,2162.9964907695244
5.683327301,2124.592388258946
5.683555877,2113.591899222273
5.683784453,2127.2769556577377
5.684013029,2156.260437658403
5.684241605,2190.502220889249
5.68447018,2225.6450755365936
5.684698756,2261.650982962668
5.684927332,2299.054197733396
5.685155908,2339.21046974176
5.685384484,2381.9297874171275
5.685613059,2418.6840571467765
5.685841635,2435.591733288718
5.686070211,2427.2746453948516
5.686298787,2399.338623057375
5.686527362,2354.565787759556
5.686755938,2288.2579497812753
5.686984514,2202.4763962339525
5.68721309,2115.95911105587
5.687441666,2055.2754000327923
5.687670241,2040.6703876976067
5.687898817,2080.057855516981
5.688127393,2169.0787701915965
5.688355969,2292.4510462306744
5.688584544,2426.2335675905515
5.68881312,2542.6386144373905
5.689041696,2619.138174954557
5.689270272,2649.1342884999085
5.689498848,2646.346071996946
5.689727423,2639.709915263718
5.689955999,2663.057829757991
5.690184575,2742.629281646943
5.690413151,2885.6425180696965
5.690641727,3078.311876227519
5.690870302,3294.5996536677335
5.691098878,3504.6049246774987
5.691327454,3680.7648129753334
5.69155603,3810.804318671604
5.691784605,3905.698443310112
5.692013181,3981.5020177707534
5.692241757,4034.2746318343948
5.692470333,4047.4040456104676
5.692698909,4020.1106633709155
5.692927484,3973.268640784516
5.69315606,3932.258421193759
5.693384636,3916.9770669534437
5.693613212,3938.8212670621974
5.693841787,3992.0825535784634
5.694070363,4053.834735851966
5.694298939,4102.58037148024
5.694527515,4134.554554115595
5.694756091,4158.701810855509
5.694984666,4179.649690192165
5.695213242,4189.014031310153
5.695441818,4174.364858946885
5.695670394,4135.365110319007
5.69589897,4086.8999138732665
5.696127545,4046.7336378815935
5.696356121,4023.6823966897887
5.696584697,4012.417599815916
5.696813273,3992.5228418242864
5.697041848,3939.3971830452897
5.697270424,3844.930816733664
5.697499,3722.6838211238073
5.697727576,3588.4070892909194
5.697956152,3443.460981521948
5.698184727,3282.9700504930106
5.698413303,3114.446536764003
5.698641879,2962.776826770031
5.698870455,2859.176724621616
5.69909903,2827.7890792867943
5.699327606,2875.894831481687
5.699556182,2984.395081614887
5.699784758,3108.0537800951015
5.700013334,3200.972851096174
5.700241909,3250.021696568139
5.700470485,3276.3051488352326
5.700699061,3304.615267194573
5.700927637,3341.429539174531
5.701156212,3377.7361489312316
5.701384788,3398.853108486766
5.701613364,3393.3175377940574
5.70184194,3362.3095615163124
5.702070516,3317.4145312766627
5.702299091,3263.976610063532
5.702527667,3193.7134632535435
5.702756243,3100.9692627563304
5.702984819,3002.3756778625634
5.703213395,2933.949018444685
5.70344197,2927.4396072282066
5.703670546,2989.0735490760344
5.703899122,3095.059683992418
5.704127698,3199.0858094226587
5.704356273,3247.2903464286205
5.704584849,3203.387152890254
5.704813425,3069.8199763236476
5.705042001,2881.0747163387377
5.705270577,2678.4394276219796
5.705499152,2497.8788507315185
5.705727728,2368.7908179245583
5.705956304,2301.355664399146
5.70618488,2277.10991687289
5.706413455,2267.5717318114503
5.706642031,2258.6715587696262
5.706870607,2249.383181296827
5.707099183,2240.238469408857
5.707327759,2236.584959740008
5.707556334,2252.460684274795
5.70778491,2298.059381223892
5.708013486,2367.6999139056697
5.708242062,2445.255201527131
5.708470638,2514.6697999139733
5.708699213,2559.8553863015613
5.708927789,2561.691884451784
5.709156365,2507.258390378418
5.709384941,2404.9197835441882
5.709613516,2284.5567484319777
5.709842092,2179.8784803319186
5.710070668,2112.381306978757
5.710299244,2088.5015120316993
5.71052782,2102.0473613696627
5.710756395,2136.9756723378728
5.710984971,2174.423814407934
5.711213547,2201.0135205714573
5.711442123,2212.079011528489
5.711670698,2211.8388770213787
5.711899274,2213.5620920568886
5.71212785,2235.4768013050575
5.712356426,2291.032974257298
5.712585002,2382.2809195580935
5.712813577,2505.374964856555
5.713042153,2661.9899391237136
5.713270729,2856.976851908085
5.713499305,3078.625477445596
5.713727881,3289.0340451895777
5.713956456,3444.3739737138744
5.714185032,3522.0998366012045
